State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
8,0.000522324387006239,1.18854272443777E-22,7.5312312407125E-21,1.74988744168574E-37,3.04114639171803E-18,2.85551475960708E-05,2.07643957983134E-13,0.752288012130485,3.83288612981639E-15,0.0013128139250183,1.36858468641267E-21,0.589851888879758,6.25096789078808E-22,4.20237462059273E-22,2.01551776294451E-28,4.30797492383485E-08,6.11871589852167E-22,0.99924547480839,7.1645503152989E-08,3.97967046454304E-22,6.93607555260806E-13,1.70138481757018E-15,7.20094840228448E-91,1.90402898384714E-10,2.25325974881805E-26,5.20570279055485E-10,7.14981526478304E-30,0.844275170176814,2.85957994498119E-36,4.66027663102212E-26,9.3896754928569E-28,2.04935682548484E-08,8.42158468805709E-32,1.17565126771147E-19,1.53644357930857E-08,2.64173424307652E-23,3.90619730578366E-50,1.94077886047397E-07,3.27691667366266E-26,3.19112335451672E-26,1.29233801440976E-10,3.51311987326318E-20,0.000795800595756949,3.78058862872067E-37,3.92745392177046E-21,4.29283158245514E-07,2.50307104994048E-15,2.83666617276168E-08,0.00322423405868107,4.64172816420269E-22,1.67441031599852E-11,4.83663320017672E-18,1.32443057898538E-50,6.09506943820427E-15,8.06420443866143E-27,0.999997337420687,0.997217319105943,0.597875312466325,5.43695392112502E-11,2.51404251954121E-29,4.33041618444284E-20,5.85763315526525E-25,3.81189813840476E-69,1.66683798402546E-41,2.81717072719651E-17,1.24293196445913E-18,2.1070432596304E-13,1.62442886049137E-33,4.335666028996E-15,0.00313594675684239,1.56435164905243E-17,1.47827240501105E-17,4.68089656974874E-10,1.98528416701141E-21,2.13784786770241E-07,5.70637821128545E-25,3.91830845691455E-05,2.87485491538925E-45,0.000147019615109942,1.70878892694285E-12,
9,1.25164106642917E-35,5.12341911739791E-10,9.91294668021561E-16,2.80991941808304E-32,4.02561662051477E-09,4.26191687115273E-21,1.67795349836894E-16,2.80834933948499E-17,1.19516949123482E-14,2.11721996169259E-05,0.250116411234417,5.16125088650861E-26,1.22289408366234E-12,0.000888733206240294,5.56042046168489E-21,2.33147275102029E-08,1.34427949095674E-08,5.35049253963691E-27,4.20578265759075E-21,1.18594134335468E-18,0.000339679147082214,1.16861523367662E-38,0.915133783376953,2.68665461348085E-24,9.12810131754485E-19,3.62648039109043E-16,1.62055138097503E-08,0.155526091579255,2.77043517660024E-10,1.58139460352054E-18,6.74906988755903E-32,4.79399067308769E-19,7.25513857512283E-62,1.60206914659713E-20,1.04355428117144E-19,1.43247174203158E-08,0.537960612128304,3.68377071878208E-06,2.32164238440591E-12,1.80172060059512E-15,5.2627955370217E-29,1.6502944007556E-13,3.53585955176475E-17,6.67951800398224E-11,2.81055045377448E-05,0.00077160286335006,0.94240420248141,7.34904243253378E-14,0.990592846063576,6.26439552763371E-20,2.96295040069067E-15,4.54594301281515E-21,7.30529164885043E-35,1.76192178889495E-19,4.96610557268192E-19,1.34057469783273E-06,1.33595209675572E-12,0.0135160416925252,4.09067093451925E-14,3.57045626090638E-16,2.46042874719338E-11,0.984405989743752,2.5806499839614E-33,4.28534127132037E-18,9.34171954397342E-18,8.29335994098699E-45,8.8476680271744E-10,6.15825819233233E-38,8.46048163787057E-10,5.59685490313428E-14,5.66431659405994E-17,3.10912196785314E-20,3.67621532750965E-05,1.66647192386647E-18,7.86747896438357E-30,1.63992664490731E-09,7.58001868403445E-35,9.80158170318638E-50,0.000102576056566402,4.24930517266047E-12,
10,5.10032577495691E-10,7.8421428901543E-14,1.19945766434743E-12,4.87951778368149E-17,6.56148004370942E-07,0.999970939194621,1.48075978683652E-12,0.0103829729177895,5.1022540247863E-06,1.2802835187795E-11,5.00572309230715E-05,0.000290841826928385,3.48009468704798E-07,6.05005062901285E-14,0.0100389682109445,3.1544279778208E-06,5.12908832862846E-20,2.93616334154166E-08,0.697315757859634,8.21395239647576E-14,9.60182779836595E-07,1.71378140725092E-14,0.0589585642993329,0.495446247901216,0.0222095659594002,0.00174992565738816,3.15850455046328E-08,1.9440780743417E-06,1.15848238824293E-23,5.18943132211658E-17,2.88806989385986E-25,3.32330786120845E-18,1.13442589884845E-20,3.05796529957928E-12,0.276692456803444,3.21057141233495E-08,1.89813774261844E-23,1.08385291379816E-07,0.279561717911136,1.95516231855033E-10,1.10851232842128E-12,0.000128334666244591,5.56057176277393E-16,0.191934763306035,2.72069636560725E-20,3.36741093442047E-19,2.43105169022817E-16,5.89452715710952E-07,0.00324092180427967,6.73226013284427E-12,1.08817558235311E-11,5.33014779578218E-07,4.41105406242405E-32,4.23426477552086E-07,3.99081902069052E-13,3.68747752559412E-07,5.38876731589373E-06,1.71501889482545E-14,3.06357389306059E-12,0.652030071573583,0.00766840766567818,7.22781500332785E-12,0.358928319656726,4.817839814254E-05,3.42229613851391E-17,1.33055103807457E-07,7.90845436497869E-07,1.55354109968012E-06,8.55735595652328E-06,8.45183286196654E-20,1.36731904939411E-06,0.00358609385502656,4.03636369831504E-05,1.97116981979089E-26,1.11245127860126E-14,2.87749390885376E-13,1.93381989592917E-11,9.86191900734785E-16,1.10359599040203E-11,4.94202859690561E-16,
11,1.13010124376281E-30,1.62616525107024E-07,0.822605523905513,1.89450132891991E-12,2.20754544622076E-12,1.12002425569794E-25,4.51350460866228E-11,0.00934830260238019,3.29385416039468E-10,3.50882341319797E-09,1.17062883959474E-07,0.226410567088431,1.72162671957994E-10,1.10025996830494E-17,2.48590148451326E-07,3.82095810104834E-17,5.84980692894206E-14,5.7984420758831E-09,8.74094297241426E-22,2.75113966397676E-21,0.99727263831135,1.09321672710859E-26,1.77450668111991E-67,0.331124677105942,1.35993849907498E-13,1.5245570576513E-08,4.86102916406451E-08,0.00019552916928094,4.63447487452651E-27,1.67289739482779E-14,5.28861116146204E-11,8.52178750191094E-18,0.987101271657647,1.25244760084308E-20,1.97165766223138E-05,3.17119237046851E-18,4.05425507575757E-31,7.92030615711032E-06,1.14742248235684E-22,6.53018700145447E-16,0.00434485627734229,2.37885726789796E-14,0.222058964794309,7.73118608291864E-35,6.31191549851461E-19,0.00238638360324985,0.00249151417879255,2.83138279888151E-15,4.64009034812381E-20,1.61466221627055E-19,6.84100538792017E-20,7.77307566627022E-15,4.96168401018662E-17,4.18639118253239E-14,3.09563798069884E-05,2.96895264559109E-15,1.91760520566068E-15,3.30812970001824E-21,2.59416133165005E-23,0.111650745617707,6.33494291604566E-05,6.1002164376967E-08,5.52821306277544E-57,5.13215756523711E-06,9.18815385040022E-30,8.87798800705258E-13,1.56886664304458E-09,8.56462211325447E-12,9.22414017050816E-16,8.08817001142737E-20,0.999775635550154,2.02089866351625E-14,2.45025246900243E-10,1.32956708291184E-23,1.37676701757039E-32,0.010490751620467,1.58962356422254E-25,2.12105190491619E-05,6.08645737486094E-09,1.79498042061842E-12,
12,4.22682457383415E-22,7.37914371809598E-38,4.25054047205308E-22,1.57085806657536E-31,0.000217730878322599,3.03878206902308E-21,2.3409762522605E-26,6.0132209765028E-25,0.990916835844415,4.25956117492535E-13,4.43966696664521E-37,9.41728065190683E-10,1.32484391262119E-11,5.24349279919339E-15,2.0134595911659E-30,4.96254563437268E-15,2.16037964951234E-24,5.13180927266271E-16,5.49151824350937E-29,2.04630568315677E-21,2.71008027009649E-17,1.31129998625805E-23,7.91417927289361E-65,0.172844005395676,1.42128368733732E-29,1.66617273912316E-24,1.53518370449267E-37,3.67381480450691E-07,3.23926938489575E-38,1.10096510586061E-21,4.77596872665032E-31,2.40872282476916E-14,0.0128987283423531,1.17317502636289E-39,5.86298155365319E-18,9.19068275048229E-09,3.2333569517741E-44,1.07571570244699E-19,0.000801771587332708,1.43574768742138E-29,7.3687583245392E-33,1.93429526091363E-24,2.32208349123703E-37,0.000253467258889095,1.0627308112985E-14,0.00094638870354534,0.0547612023567358,1.91256896499827E-22,0.00294195754585002,3.81368958973995E-18,6.31516792452479E-26,1.1073746642638E-30,3.23394343162306E-07,8.84540672778916E-17,2.22627300958098E-26,4.24355086202131E-34,2.15739268805589E-08,1.31648940868999E-52,7.42205316286158E-43,6.5518236160386E-16,1.67249586137078E-11,3.43736288813967E-18,3.33832946973407E-62,0.424347531244072,2.18400513422569E-40,1.01442610174925E-15,2.20324148982109E-17,1.94718016494678E-22,1.30482895868487E-06,2.02194801581537E-28,9.29934448214546E-19,1.67224060811262E-07,2.21809753975514E-23,1.46162158473421E-34,0.00037835542444507,9.92322549580252E-28,1.01561575285594E-39,2.07197820593577E-22,3.2946093008183E-18,1.07920501855046E-08,
13,9.52538258545957E-25,1.1021943620936E-29,1.42740118008569E-12,3.82227461867678E-33,1.90406541166479E-21,5.35724618751773E-16,6.21751747245874E-22,2.71946505684523E-11,8.05170081513661E-17,1.00950882943963E-12,7.44860454362522E-24,8.36886689126999E-31,0.000818233259024359,1.06735135600703E-13,4.68458606581199E-24,7.25451242547898E-19,6.59511325181729E-18,9.39787926147804E-11,2.09540181948216E-16,0.99201721488417,1.05585685341513E-15,1.81035063818268E-25,1.99920269610499E-102,1.16944048133548E-06,0.951908074967196,4.22508868573369E-19,0.899906182764963,4.08597617337795E-11,2.76912680402589E-24,0.000142225132530886,3.20116918399801E-18,0.719588928272605,1.43923454280139E-35,0.968380854862908,1.38081903545219E-21,6.96772751726282E-21,7.16928896046717E-17,5.17468375879828E-06,1.69929609731049E-13,9.03184658164681E-12,2.78124003157431E-08,5.88170631083987E-18,1.18216198832464E-17,1.13838078353544E-31,3.56285273091784E-14,4.21798644562421E-23,8.71329242122289E-33,0.991202551284496,4.04487443467926E-08,3.51644822070721E-46,1.42071452854497E-17,1.65912172536875E-22,8.36695655865802E-28,6.22440236706353E-22,2.11674332105615E-30,1.2179636378154E-22,4.62496293751356E-22,1.85744624369231E-14,0.000614640944918709,5.77549441727447E-23,5.67791355573409E-14,1.4600146056462E-13,2.34942221537979E-57,2.63157875061226E-27,1.66773459532976E-35,2.43359702447603E-32,0.502940041369423,3.44096752148949E-35,4.55240390096568E-15,1.36772007873654E-23,5.52979632975026E-19,3.03270417687002E-16,6.20813881897066E-20,4.94799323660255E-20,6.88306375681631E-35,1.56917578336018E-14,3.14675297477221E-45,4.58306167109887E-36,1.61491779071997E-14,6.70866990780805E-13,
14,9.67353905671903E-18,3.259339060168E-25,5.3808694306733E-33,6.54249713348564E-28,0.00196859266787032,1.50134527171284E-27,9.66815329455818E-24,3.51220269901158E-12,0.00679732722508561,4.15502166236184E-15,0.000519156240356042,2.6388722174041E-10,2.46334301562219E-16,0.000161639344870294,0.0292907099228188,0.00347783710172532,5.40784105235567E-10,1.42008594775582E-07,8.46555650188849E-20,1.52432115690053E-17,2.68134813517095E-10,4.68217901874563E-39,0.0258956036301593,1.32145743211043E-07,1.33708648016169E-23,1.4524975382333E-22,1.22966282324251E-22,3.13877571471723E-08,6.27951705152205E-43,5.44122719346615E-30,3.2550933571346E-37,3.11906097049181E-14,2.35807772313844E-24,5.83528297207675E-30,0.244592570021681,1.36081768164201E-19,4.21202953538332E-15,1.4880839762222E-17,7.07890463997805E-25,4.5606316522878E-34,6.29112628500647E-15,2.87081489417395E-26,0.690339351876216,1.53893187829476E-38,0.851912941170877,0.995894494866182,5.26548577727387E-13,4.0860770825827E-23,7.65610565547779E-22,5.88284782182436E-40,3.91072368050246E-13,0.00676298244962662,0.409928399469404,8.86871627681585E-27,0.105450338029432,7.39589397283793E-12,2.30296394520025E-32,5.454072500677E-22,6.18647356916823E-15,4.62918772084819E-08,3.72655779154361E-13,3.67539550744261E-12,4.23504698241666E-07,0.0013210998594762,2.00041664867712E-17,8.23938148783002E-45,2.3742640108712E-15,0.999998446448183,1.87338877690927E-13,0.0021045270306754,3.82095703487941E-26,1.07188400070296E-18,3.1998162600873E-21,8.84018819819737E-27,4.72528671552266E-30,2.83872999885516E-18,1.51552885033244E-20,0.999978789316722,8.08394081717143E-13,1.79321958877196E-10,
15,2.49228165544035E-27,6.15070205311601E-20,1.81942903727696E-08,6.24721912401231E-26,3.07452823036401E-12,2.0885217054457E-22,5.87983908457123E-13,2.06340012876007E-21,2.57029143400219E-10,0.0562245211447069,1.9217401189614E-14,0.118167346395146,0.00060209202961327,0.767481347525202,0.00298578970232922,1.96764375250643E-08,3.96913144796009E-15,6.58716480756087E-08,0.267410238751225,3.00921187672971E-17,1.9761468130334E-09,2.29871469500102E-24,1.86826385104451E-40,4.5981070507523E-10,1.8875423386127E-21,1.78571391051148E-17,0.0722433213029426,2.77194954939627E-17,4.17218314237984E-13,1.47476096095114E-16,9.50309721607802E-11,9.24716666100529E-09,2.54721674665242E-55,3.92372881489553E-32,9.1218623264527E-06,1.13135594823659E-05,7.51128711743648E-34,3.43587560035603E-08,3.55262630197369E-10,0.0167037787968376,1.73876322012338E-15,0.00209667446636206,3.92787216877224E-07,0.00412497954232723,7.63142205496408E-18,7.93142344067227E-19,0.000318679156582793,5.86328239480344E-13,6.82104051954343E-23,1.66116228252385E-16,0.999981397203386,8.42571519709685E-17,4.64494742093244E-13,3.27767151581645E-16,4.73895848676268E-05,1.0146169720888E-26,3.03396860544076E-17,1.32563516312396E-32,5.27236953442623E-20,0.000274408712085497,3.33787564979895E-21,2.03366017451542E-18,1.08266166631707E-16,0.573985767004218,1.16501882580445E-10,0.0872540399803774,1.26892122601965E-12,1.40795346584992E-19,0.00878588408750875,2.34693305573258E-14,1.87375024015266E-07,9.20025283854E-05,4.21941989209998E-07,5.31591530604589E-13,0.00118960497630805,2.53261412263914E-18,5.67082092647289E-07,1.62600932917504E-47,7.0257864364065E-05,2.6399186232355E-15,
16,3.90122871650605E-36,0.999527816746648,0.00035219151079432,9.05227476695679E-21,2.36530726415067E-08,1.06077127443797E-45,1.32562595539914E-34,0.227980685481772,9.40084367248148E-22,0.00143551451759694,1.83860897558346E-14,5.08254372786043E-26,9.05325897964296E-33,6.2289942193038E-31,2.71570194812588E-39,9.97941640030777E-16,2.50065052572085E-13,2.17209593574875E-30,5.14472228593691E-15,2.92348546163432E-33,4.73011924860755E-24,1.59688043947169E-33,1.94110257391108E-114,6.12718458278392E-36,1.55749528789881E-35,9.0206974901552E-44,2.55971441730938E-46,1.13209301882412E-21,2.67105799778632E-34,2.34910663365715E-23,1.04875660224015E-37,2.60144839846003E-34,2.08151802340134E-37,2.57147284959384E-21,2.19627979107628E-30,2.23120242054305E-12,8.29408966758842E-73,0.0136717696813867,3.26800073682569E-24,0.000274440911206752,3.14527873298413E-17,4.88196262269698E-15,4.2014111138329E-20,5.23529147132197E-30,4.37468450918693E-20,8.44278951898893E-26,3.81983097476553E-12,1.94638500016343E-14,1.48078737705326E-21,2.75846431038066E-52,6.19316987157752E-23,2.36434584281732E-31,0.586898773896018,5.13042454766485E-17,2.56796846660875E-25,2.25122856519707E-24,4.89510960973064E-35,4.16167017054017E-12,2.5460281539602E-19,1.55443454971973E-13,7.5182685054474E-22,1.58270376096434E-11,3.92076765136587E-69,2.02137368560744E-23,3.32289450401938E-07,2.0595679900794E-50,8.65304792464659E-10,1.07219916858699E-68,1.44864254340373E-29,2.50993153705647E-30,1.10849163734762E-06,1.26737201440433E-13,0.899888464385404,2.96104862105885E-23,7.72972984886863E-39,2.01437522906842E-31,2.12061678337006E-17,1.84197080894663E-74,9.04470408193518E-16,9.10040143511241E-12,
17,0.164411748585761,4.60816574075264E-30,1.22906979175514E-12,5.15923542579412E-29,6.7905320103338E-20,5.73083771790203E-27,1.0938548100569E-06,1.85779917389205E-19,1.5150174134452E-13,4.43728806082883E-17,5.60026346089989E-20,0.0639921867399943,2.34123759390518E-12,0.00378183152951082,9.06187470296263E-13,0.980333861763247,2.25429958172328E-12,0.000754281404311076,1.02906451424304E-15,4.61475176320338E-22,9.59629833042985E-14,6.07286030818773E-19,5.82078851488542E-30,4.62552891484753E-09,6.22145203112842E-26,0.000131467840147681,0.0159889800782295,3.06150182908965E-15,2.06274923403714E-23,2.2070306298278E-05,9.33736714891216E-16,2.66151918311858E-12,2.35219854701388E-69,2.88356462340786E-22,0.352052865315901,0.998622048418321,0.00703193416432048,3.15315565496096E-18,8.57012493178399E-11,0.316164350477375,1.11297704079752E-22,1.87026658272208E-11,4.30466005226583E-24,4.73560650180635E-22,5.86355947661949E-14,4.86981427598623E-25,5.72560511234998E-06,3.88919605249117E-16,4.89959995345634E-14,7.76937574736031E-05,5.04856840607257E-19,1.31383419908785E-18,0.00317250323904078,2.51002237288472E-12,7.50837161885491E-17,1.04731445787494E-15,9.12449023174281E-10,1.27427836982141E-39,1.80715236432825E-21,1.62581017854224E-13,5.27645561215264E-20,2.18184196906573E-17,3.20665568141175E-34,0.000292290949245135,1.01669793868545E-38,4.51491817459141E-32,1.85792722230255E-12,4.92058712430936E-33,0.765759372594999,9.43329904141127E-24,3.24521959391629E-09,0.939181882406346,3.04760457585673E-20,4.52985311285432E-24,1.16057568747733E-18,5.82170111040787E-26,1.6369205636405E-38,9.53038250403182E-35,1.47437610397368E-16,1.14582815308354E-14,
18,4.69098583677465E-28,0.00047201619768495,5.411824322553E-32,8.12718197977458E-27,0.0103803849193932,9.54915315682112E-30,7.57493962053318E-20,5.92168461910488E-16,1.29224920882744E-15,1.21548233822624E-08,7.24393351203257E-17,1.64901430756123E-09,4.37561818712869E-18,2.93254283522986E-21,0.0023956682807636,2.62488545449743E-14,1.08801364729528E-18,3.3745172261395E-17,3.86723870388624E-29,1.02111846097339E-20,2.8365770245172E-16,1.15693234161203E-35,5.21479560086149E-55,1.77574632243158E-24,6.65647050235093E-14,5.02995393535612E-18,2.42247698474098E-27,2.73061390354479E-18,1.08178570799045E-32,1.42610182522649E-09,1.61313530803053E-25,2.62399066684419E-25,4.14844816665578E-51,3.10649915857187E-16,8.84069253365454E-15,1.99813360129437E-05,9.6355842905255E-28,4.17487058456681E-14,3.21114233152263E-24,0.0259626230901441,1.66848833970537E-18,2.07812350672506E-10,1.39460092019497E-27,3.87967398069131E-18,5.61378325652939E-08,2.46123738514017E-30,3.84193828170566E-15,4.90307094700552E-05,4.24964753726933E-28,4.86453084582514E-15,3.13680349275549E-12,0.00581521348107708,1.18040120796243E-33,0.784670217722463,1.05000950659848E-20,4.77101702901098E-30,6.19993262650184E-31,9.27427509827793E-22,9.24330892030871E-17,0.018694320978928,3.04983234648348E-15,1.25468765027642E-11,8.0349851193415E-59,8.41632938618301E-23,2.9057507184671E-18,2.38440758506605E-48,4.6229507350845E-13,8.60515549394441E-63,4.09984214873604E-17,0.250179294281394,2.95171534354204E-18,2.73518116194317E-14,2.45974421557088E-07,9.09713963248084E-06,1.43561980389337E-36,1.41739276189915E-26,0.0517168605660793,5.43066766336148E-72,0.999679978559703,6.52066041262069E-09,
19,1.18364667773242E-07,1.31165822674185E-13,1.06349020231589E-19,5.28642015986609E-22,0.127726207802101,5.05656605560683E-07,1.7433178889458E-20,1.93094494251873E-19,9.38942825336285E-07,8.34762300953774E-10,2.41451408192907E-19,7.31543369955778E-30,8.70091145747464E-06,2.74650630596203E-12,2.69199733574112E-31,1.72177257521872E-17,2.60324490936119E-16,6.05881100137054E-16,2.94517084018375E-26,1.65296051141097E-16,3.14042952314321E-12,4.97212206073482E-11,2.09947935480026E-26,2.48851081348915E-13,3.45702081533398E-08,7.02407777287437E-15,3.8512348904636E-17,8.47298573677495E-07,3.24512458278068E-12,1.25124613249552E-15,1.26875763255424E-40,5.00304739946861E-05,1.81222950720964E-24,1.54861832327779E-16,8.06007835315568E-09,3.23126005432249E-09,0.443481664368927,0.640167666125121,3.06397283274246E-25,0.311408460697007,8.9143278532054E-09,3.47056786640503E-07,9.55854942478912E-08,0.803686789821808,1.18624535628584E-07,3.69393036524797E-20,2.94709408789216E-07,1.83410639022674E-17,1.56150825621615E-13,1.47918272207415E-10,1.69585710464788E-05,1.53761570877189E-27,7.41910923546077E-13,1.08263543809495E-15,3.85494912523951E-27,3.56258434274921E-25,5.43687250890532E-24,2.55910036346766E-39,2.03400297910104E-26,2.29002838627466E-21,0.00324137541439897,3.78614041865831E-13,5.47774508214664E-21,2.87295159096437E-23,7.33935693325179E-31,5.01241509431751E-51,0.465760498288302,1.41470123376461E-23,1.12896803416301E-05,7.18436258968273E-30,1.11083358288939E-08,5.07869028485063E-10,1.22634315575949E-15,0.999990770903741,3.66117674668684E-05,1.224958825545E-09,3.31160034789295E-12,7.15127947162286E-24,4.96361523988561E-09,1.25952859971793E-16,
